course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,13251443,"#File: EasterSunday.py#Description: Determine which Sunday Easter will be on in any given year#Student Name: Nicole Hanlon#Student UT EID: nah775#Course Name: CS 303E#Unique Number: 53465#Date Created: February 10, 2010#Date Last Modified: ",2/1/16 14:18,2,b9558316361d5caef15053191f947e506a8c9f78,FALSE,FALSE,https://www.coursehero.com/file/13251443/EasterSunday/,EasterSunday,17,notes,Code,Notes,1.00001E+14,BOBBRENDA,2955,0.005752961,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,141183704,"# CS 303E Quiz 0# do NOT rename this file, otherwise Gradescope will not accept your submission# Problem 1: Say Hellodef sayHello():# write your solution to problem 1 hereBrian = input()Omar = input()print(""Hello "", Brian, ""!"", sep="")print(""Hello ",4/8/22 15:30,1,7ac111a11336bc0457a7e16c999bb3231f07a524,FALSE,FALSE,https://www.coursehero.com/file/141183704/Quiz0py/,Quiz0.py,4,,Code,,1.00001E+14,JusticeArmadillo2200,697,0.005738881,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,141170081,"import randomdef linearSearch(lst, key):"" Search for key in unsorted list lst. Note thatthe index + 1 is also the number of probes. ""for i in range(len(lst):if key = lst[i]:return ireturn -1def binarySearch(lst, key):"" Search for key in sorted li",4/8/22 13:44,1,f189d984943b18eb7a17715961169edb07fcd81c,FALSE,FALSE,https://www.coursehero.com/file/141170081/hw10py/,hw10.py,4,,Code,,1.00001E+14,MegaResolve6794,697,0.005738881,3/5/24 10:00,
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,25929955,"#File: EasterSunday.py# Description: Program that prompts the user to enter a year, and thendetermines the date of Easter sunday of that year.#Student Name:#Student UT EID:#Course Name: CS 303E#Unique Number: 51340#Date Created: 9/18/17#Dat",10/19/17 22:35,1,06820e1bcc05a4b7b8138f3bae86f191cfe874ba,FALSE,FALSE,https://www.coursehero.com/file/25929955/EasterSundaypy/,EasterSunday.py,13,lab,Code,Lab,1.00001E+14,baznak413,2329,0.005581795,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,29971100,"Topics for Exam #2Topics from Exam #1 that I still expect you to know for Exam #2:- Print statements- Input statements- Eval,str(), int()- Main function (i.e., def main(): . And the main() part)- Concatenation of Strings (and other data types)- Dat",4/8/18 17:47,2,5d899f9e193ba7765f841322b384f5fac9620126,FALSE,FALSE,https://www.coursehero.com/file/29971100/Exam2TopicListwdocx/,Exam2TopicListw.docx,12,test_prep,Notes,Test prep,1.00001E+14,fezis95,2158,0.005560704,3/5/24 10:00,
254064,11338509,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2019,11338509,28471472,#File: Spiral.py#Description: Finds the 3x3 matrix of a given number at the center#Student Name: Uriel Buitrago#Student UT EID: uab62#Course Name: CS 303E#Unique Number: 51340#Date Created: 11-18-17# Date Last Modified: 11-18-17import numpy,2/13/18 19:24,2,0eee7d7d523f3100eab9fef213e7f1e697264d3d,FALSE,FALSE,https://www.coursehero.com/file/28471472/Spiralpy/,Spiral.py,12,lab,Code,Lab,1.00001E+14,ton328i,2212,0.005424955,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,28471464,# File: Deal.py# Description: Verifies Marilyn vos Savant was correct through statistics# Student Name: Uriel Buitrago# Student UT EID: uab62# Course Name: CS 303E# Unique Number: 51340# Date Created: 10/20/17# Date Last Modified: 10/20/17import r,2/13/18 19:25,1,a4e17b7d86a915b84f0387d3953d01addd7517d8,FALSE,FALSE,https://www.coursehero.com/file/28471464/Dealpy/,Deal.py,12,lab,Code,Lab,1.00001E+14,ton328i,2212,0.005424955,3/5/24 10:00,
254064,28233942,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2023,28233942,191224164,"# File: PuertoRicoFlag.py# Student: Robert Cashman# UT EID: rjc3744# Course Name: CS303E## Date: 04/23/2022# Description of Program: This program uses turtle graphics to draw the flag ofPuerto Ricoimport turtledef drawFlag (ttl, x, y, height, wid",2/13/23 12:39,2,8ce9cf00cbac76ee92052b483e17e99308f8b28b,FALSE,FALSE,https://www.coursehero.com/file/191224164/PuertoRicoFlagpy/,PuertoRicoFlag.py,2,,Code,,1.00001E+14,DoctorTank1428,386,0.005181347,3/5/24 10:00,
254064,1503248,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,317117,smitra,0,smitra,317117,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2009,1503248,6984448,"ListsIn most languages a collection of homogeneous (all of the same type) entities is called an array.The size of the array is fixed at the time of creation, however, the contents of the array can bechanged during the course of the execution of the pro",6/26/12 18:24,2,b1703f353a73797716288f2abfe59a7a3da3886f,TRUE,FALSE,https://www.coursehero.com/file/6984448/Lists-13/,Lists-13,22,notes,Notes,Notes,1.00001E+14,ro_hoops,4270,0.005152225,3/5/24 10:00,
254064,1503248,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,317117,smitra,0,smitra,317117,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2009,1503248,6984444,Doing Math in PythonNumeric Data TypesThere are two ways numbers are represented internally - integers and floating point numbers.Even though the numbers 1 and 1.0 have the same value their internal representation are verydifferent.Computations with ,6/26/12 18:24,3,2a11204224ce30ab20463e1fb441a93c6d1b5f3f,FALSE,FALSE,https://www.coursehero.com/file/6984444/Doing/,Doing,22,notes,Notes,Notes,1.00001E+14,ro_hoops,4270,0.005152225,3/5/24 10:00,
254064,31968188,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2023,31968188,210360262,Assignment StatementsCS303E: Elements of Computersand ProgrammingAssignments are the most common statements in Pythonprograms.An assignment in Python has form:Simple PythonDr. Bill YoungDepartment of Computer ScienceUniversity of Texas at Austin,8/22/23 4:41,9,62220511131dfb33e97c7788d8e5dff154230ee0,TRUE,FALSE,https://www.coursehero.com/file/210360262/slides2-variables-nuppdf/,slides2-variables-nup.pdf,1,,Other,,1.00001E+14,CorporalWorld11680,196,0.005102041,3/5/24 10:00,
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,13251459,#File: WordSearch.py#Description: Word search using a letter matrix.#Student Name:Nicole Hanlon#Student UT EID:nah775#Course Name: CS 303E#Unique Number: 53465#Date Created: 4/18/2014#Date Last Modified:4/22/2014def main():# Initialize a ,2/1/16 14:18,3,4887d1b60aa44de24676c70dcd51e1db1e283043,FALSE,FALSE,https://www.coursehero.com/file/13251459/WordSearch2/,WordSearch2,15,notes,Lab,Notes,1.00001E+14,BOBBRENDA,2955,0.005076142,3/5/24 10:00,
254064,9899181,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2019,9899181,13251456,# File: Deal.py# Description: Probability of TV Show outcome.# Student Name: Nicole Hanlon# Student UT EID: nah775# Course Name: CS 303E# Unique Number: 53465# Date Created:3/16/2014# Date Last Modified:3/19/2014##def main():#prompt the number ,2/1/16 14:18,1,a1ed0e96dbde500a3ebac030c5fc6347d650942d,FALSE,FALSE,https://www.coursehero.com/file/13251456/Tian/,Tian,15,notes,Code,Notes,1.00001E+14,BOBBRENDA,2955,0.005076142,3/5/24 10:00,
254064,254064,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2007,254064,32957792,"Lech; #1 ) Lad 77M"" NEW""?134? : Inho ivdhonsLL- Sukhivhm , g5! 8/14/2018 The Mere Presence of Your Smartphone Reduces Brain Power. Study Shows | UT News | The University of Texas at Austin\UT News llhe University of Texas at Austin \ .9 in wavpjwx ",9/8/18 23:03,8,980291babc713347ee67824a5b1ad7f4a9fa8333,FALSE,FALSE,https://www.coursehero.com/file/32957792/Day01pdf/,Day01.pdf,10,test_prep,Notes,Test prep,1.00001E+14,HALAMADRIDCHAMP,2005,0.004987531,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588877,"Jan 3, 2013Reading ListEco 350K Applied MacroeconomicsSpring 2013David KendrickDavid Kendrick: Office Hours: MWF 11http:/www.utexas.edu/cola/depts/economics/faculty/dak2TA: George Shoukry, Office Hours:, tbagshoukry@utexas.eduBRB 3.134EThe focus",2/27/13 22:37,5,f6c1240845cea99196674c229dee1eaab1bc5241,FALSE,FALSE,https://www.coursehero.com/file/7588877/350Ksyllabus/,350Ksyllabus,20,notes,Syllabus,Notes,1.00001E+14,Jewbaccamkii,4024,0.004970179,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588871,"CS313E: Elements of Software DesignTreesDr. Bill YoungDepartment of Computer SciencesUniversity of Texas at AustinLast updated: December 11, 2012 at 15:28CS313E Slideset 10: 1TreesAbstract Data TypesRecall that the basic idea of object oriented p",2/27/13 22:37,53,b27d8bbf802e7dff1f6e7a9d64ea406ae78ecc89,TRUE,FALSE,https://www.coursehero.com/file/7588871/slides10-trees/,slides10-trees,20,notes,Slides,Notes,1.00001E+14,Jewbaccamkii,4024,0.004970179,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588845,3/5/2012Nested LoopsNested loops occur when a loop hasone or more other loops in its bodyOutside loop variable is constant whilethe inside loop executes to completionNested LoopsCS303E: Elements of Computersand ProgrammingExamplefor i in range(5,2/27/13 22:36,3,b793af0e32a65be980c59d7f463b1151edaa1a66,FALSE,FALSE,https://www.coursehero.com/file/7588845/13-Nested-loops/,13 Nested loops,20,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.004970179,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588833,1/9/2012Who am I?CS303E: Elements ofComputers andProgrammingInstructor: Mike ScottEducation Undergrad in IE from Stanford University MS from RPI Lecturer in CS Department since 2000Mike ScottDepartment of Computer ScienceThe University of Texa,2/27/13 22:36,8,f28d53bf3eea87522fff9081086ea6a6d1931023,TRUE,FALSE,https://www.coursehero.com/file/7588833/01-Intro/,01 Intro,20,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.004970179,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,22534248,"5/2/2017www.cs.utexas.edu/~mitra/csSpring2017/cs303/notes/Lect28Apr.txtLecture Notes on 28 Apr 2017def filter_string (st):s = 'for ch in st:if (ch &gt;= 'a' and ch &lt;= 'z'):s += chelse:s += "" ""return sdef main():# open the bookbook = open (""./har",5/2/17 23:00,2,931a9cc0b2aa724e96dbd1139c77990abbcad029,FALSE,FALSE,https://www.coursehero.com/file/22534248/wwwcsutexasedu-mitra-csSpring2017-cs303-notes-Lect28Apr/,www.cs.utexas.edu__mitra_csSpring2017_cs303_notes_Lect28Apr,12,notes,Notes,Notes,1.00001E+14,andrsax,2499,0.004801921,3/5/24 10:00,
254064,1571439,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,134005,SCOTT,0,SCOTT,134005,2339,281852,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,3,Spring,0,2012,1571439,7588837,"7/15/2012What is a Data Type?Data Types andConversions, Input fromthe KeyboardCS303E: Elements of Computersand ProgrammingNumerical Data Typesint: whole numbers Stored in 4 bytes (32 bits) Can represent whole numbers -2^31 though 2^31-1 Computa",2/27/13 22:36,4,36d0878ff16021ee7e11514dabbf1442845c1c00,FALSE,FALSE,https://www.coursehero.com/file/7588837/05-Datatypes-input/,05 Datatypes input,19,notes,Notes,Notes,1.00001E+14,Jewbaccamkii,4024,0.00472167,3/5/24 10:00,
254064,1503248,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,317117,smitra,0,smitra,317117,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2009,1503248,6984449,LoopsThe loop construct in Python allows you to repeat a body of code several times. There are twotypes of loops - definite loops and indefinite loops. You use a definite loop when you know apriori how many times you will be executing the body of the l,6/26/12 18:24,2,abd791046510fb5f18a6329e7f75dc57e304fb44,FALSE,FALSE,https://www.coursehero.com/file/6984449/Loops-8/,Loops-8,20,notes,Notes,Notes,1.00001E+14,ro_hoops,4270,0.004683841,3/5/24 10:00,
254064,1503248,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,317117,smitra,0,smitra,317117,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2009,1503248,6984443,"ConditionalIn Python, a conditional allows you to make a decision. In its simplest form it is stated asfollows:if (cond):.cond_body.The expression cond is a Boolean expression that evaluates to either True or False. If thecondition is True then th",6/26/12 18:24,2,4b032675102a85eefe4562162e6170d339954be9,FALSE,FALSE,https://www.coursehero.com/file/6984443/Conditionals/,Conditionals,20,notes,Notes,Notes,1.00001E+14,ro_hoops,4270,0.004683841,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,33414686,"Topics for Exam #3Topics from Exam #1 that I still expect you to know for Exam #2:- Print statements- Input statements- Eval,str(), int()- Main function (i.e., def main(): . And the main() part)- Concatenation of Strings (and other data types)- Dat",9/22/18 15:23,1,2b3839946f56f29ac37e564bc7c81d8967e1dfa4,FALSE,FALSE,https://www.coursehero.com/file/33414686/Exam3TopicListpdf/,Exam3TopicList.pdf,9,test_prep,Notes,Test prep,1.00001E+14,fezis95,1991,0.004520342,3/5/24 10:00,
254064,11338509,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2019,11338509,50061122,"def main():c = input(""Country: "")s = input(""state/province: "")if c = ""USA"" :if s = ""Alaska"" or s = ""Hawaii"":print(""$10"")else:print(""$5"")else:print(""$20"")main()",11/9/19 18:20,1,b8be2660a6ec92c4f8e48f646613eeec974fbc55,FALSE,FALSE,https://www.coursehero.com/file/50061122/26py/,2.6.py,7,test_prep,Other,Test prep,1.00001E+14,row2noob,1578,0.004435995,3/5/24 10:00,
254064,11338509,ELEMENTS OF COMPUTERS AND PROGRAMMING,303E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2019,11338509,50060098,"def main():letter = input(""Enter letter: "")if letter = ""a"" or letter = ""e"" or letter = ""i"" or letter = ""o"" orletter = ""u"" :print(""vowel"")if letter = ""y"" :print(""sometimes vowel"")else:print(""consonant"")main()",11/9/19 18:20,1,6a7a7ec4c23b993ef56d7eb3c3ccbdc1a481d7e1,FALSE,FALSE,https://www.coursehero.com/file/50060098/21py/,2.1.py,7,test_prep,Other,Test prep,1.00001E+14,row2noob,1578,0.004435995,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,22534243,"5/2/2017www.cs.utexas.edu/~mitra/csSpring2017/cs303/notes/Lect26Apr.txtLecture Notes on 26 Apr 2017# Do frequency analysis of words in a bookdef filter_string (st):s = 'for ch in st:if (ch &gt;= 'a' and ch &lt;= 'z'):s += chelse:s += "" ""return sdef ",5/2/17 23:01,2,b69d6946faf23edeed6835ca05c33178bc3a3446,FALSE,FALSE,https://www.coursehero.com/file/22534243/wwwcsutexasedu-mitra-csSpring2017-cs303-notes-Lect26Apr/,www.cs.utexas.edu__mitra_csSpring2017_cs303_notes_Lect26Apr,11,notes,Notes,Notes,1.00001E+14,andrsax,2499,0.004401761,3/5/24 10:00,
254064,4293591,ELEMENTS OF COMPUTERS AND PROGRAMMING,303e,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/254064-CS303e/,2339,University of Texas,1,Fall,0,2014,4293591,34421885,,11/11/17 20:15,2,ebf50ac678a954b2936609dbd2e16d898732d70a,FALSE,FALSE,https://www.coursehero.com/file/34421885/Character-Set-in-Python/,Character Set in Python,10,notes,Notes,Notes,1.00001E+14,utpotato,2306,0.004336513,3/5/24 10:00,
