course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,19316002,"ArraysShould array indicesstart at 0 or 1? Mycompromise of 0.5was rejected without,I thought, properconsideration.- Stan Kelly-BootleCOP 3502 Lecture 15Roadmap for TodayAnnouncements&amp; UpdatesHonor CodeReminderCreatingArraysICEArray Indexi",1/29/17 15:31,85,68c70599db4e3b76cee1b9b06491c2992c4fc1f3,TRUE,FALSE,https://www.coursehero.com/file/19316002/15-Arrays/,15-Arrays,37,,Slides,,1.00001E+14,itachifan43,2592,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,19315984,Inheritance &amp; PolymorphismAlways code as if the [person] who ends upmaintaining your code will be a violentpsychopath who knows where you live.COP 3502 Lecture 20-Martin GoldingRoadmap for TodayExtra CreditExperimentInheritanceSubclassesConstru,1/29/17 15:32,59,29cdfb6a01fd2d957ecdcdf2fc64d16ae2c49ddc,TRUE,FALSE,https://www.coursehero.com/file/19315984/20-Inheritance-and-Polymorphism-1/,20-Inheritance-and-Polymorphism-1,28,,Slides,,1.00001E+14,itachifan43,2592,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,19315937,"Thinking in ObjectsIn the one and onlytrue way. The objectoriented version of'Spaghetti code' is, ofcourse, 'Lasagna code'.(Too many layers).!-Edsger DijkstraCOP 3502 Lecture 19Roadmap for TodayScheduleAnnouncementsExam 2 statsFinal ExamQuest",1/29/17 15:33,38,de73cf27ff9e4b6d2ce7c9cb747658cd49137de8,FALSE,FALSE,https://www.coursehero.com/file/19315937/19-Thinking-In-Objects-1/,19-Thinking-In-Objects-1,5,,Slides,,1.00001E+14,itachifan43,2592,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,19315935,"ObjectsThe problem with object-oriented languages istheyve got all this implicit environment thatthey carry around with them. You wanted abanana, but what you got was a gorilla holdingthe banana and the entire jungle.!COP 3502 Lecture 17-Joe Armstr",1/29/17 15:33,44,12b94f0c24bd4fbb6ce4609da541d8488e44d143,TRUE,FALSE,https://www.coursehero.com/file/19315935/17-Objects/,17-Objects,10,,Slides,,1.00001E+14,itachifan43,2592,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,19315913,"Exam	 2	 FALL	 2016	 COP	 3502:	 Programming	 Fundamentals	 for	 CIS	 Majors	 I	 	 	 	 You	 are	 allowed	 to	 use	 your	 notes	 and	 b ook.	 You	 may	 not	 use	 electronic	 devices:	 including,	 but	 not	 limited	 to,	 calculators,	 laptops,	 and	 c",1/29/17 15:34,7,5642ec64cf214137b0f4923622c014f82c18eda2,TRUE,FALSE,https://www.coursehero.com/file/19315913/Exam2-Practice-Key/,Exam2-Practice-Key,72,test_prep,Test,Test prep,1.00001E+14,itachifan43,2592,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,19315907,Methods:))Method'signature)is)the)combination)of)the)method)name)and)the)parameter)list.)public)static)void)print(String)input))The)variables)dened)in)the)method)header)are)known)as)formal'parameters.)'A)return)statement)is)required)for)a)valueAret,1/29/17 15:34,8,0f5222dcde9afb9639087ead4d0e7428b76c260f,FALSE,FALSE,https://www.coursehero.com/file/19315907/Full-Review-2/,Full Review 2,12,notes,Notes,Notes,1.00001E+14,itachifan43,2592,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,19315900,"Difference between Declaration and DefiningDeclaration: This is when you tell your program that there is a thing ( where thing could be avariable, function, etc.) that exists and tells your program what type that thing is (i.e int, char,string, etc.) ",1/29/17 15:35,4,51156a01e5c2cd646d28dbf3094df043c0d9524e,FALSE,FALSE,https://www.coursehero.com/file/19315900/Test-Review-COP-3502/,Test Review COP 3502,10,notes,Notes,Notes,1.00001E+14,itachifan43,2592,0.16169289,3/5/24 10:00,
1480605,6048559,,3502,COP,11254,1100639,Kyla McMullen,0,Kyla McMullen,1100639,552,1122323,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2016,6048559,18315724,"CHAPTER5METHODSObjectivesTo define methods with formal parameters (5.2).To invoke methods with actual parameters (i.e., arguments) (5.2).To define methods with a return value (5.3).To define methods without a return value (5.4).To pass arguments b",12/10/16 13:57,46,4caa4afab82d2b690b548ffc1468c66e8a5d337d,TRUE,FALSE,https://www.coursehero.com/file/18315724/Methods/,Methods,407,test_prep,Notes,Test prep,1.00001E+14,andronikmkrtychev,2642,0.16169289,3/5/24 10:00,
1480605,6048559,,3502,COP,11254,1100639,Kyla McMullen,0,Kyla McMullen,1100639,552,1122323,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2016,6048559,18315720,CHAPTER6SINGLE-DIMENSIONALARRAYSObjectivesTo describe why arrays are necessary in programming (6.1).To declare array reference variables and create arrays (6.2.16.2.2).To obtain array size using arrayRefVar.length and know default valuesin an arra,12/10/16 13:57,40,06c3560f314d493c0d6e857c679c4d46536ef55b,TRUE,FALSE,https://www.coursehero.com/file/18315720/Arrays1D/,Arrays1D,933,notes,Notes,Notes,1.00001E+14,andronikmkrtychev,2642,0.16169289,3/5/24 10:00,
1480605,6048559,,3502,COP,11254,1100639,Kyla McMullen,0,Kyla McMullen,1100639,552,1122323,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2016,6048559,18315718,"CHAPTER8OBJECTS AND CLASSESObjectivesTo describe objects and classes, and use classes to model objects (8.2).To use UML graphical notation to describe classes and objects (8.2).To demonstrate how to define classes and create objects (8.3).To create",12/10/16 13:57,40,b623eefbdced66232d0504cea4e518041781d508,TRUE,FALSE,https://www.coursehero.com/file/18315718/Obj/,Obj,485,notes,Notes,Notes,1.00001E+14,andronikmkrtychev,2642,0.16169289,3/5/24 10:00,
1480605,6048559,,3502,COP,11254,1100639,Kyla McMullen,0,Kyla McMullen,1100639,552,1122323,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2016,6048559,18315716,CHAPTER11INHERITANCEAND POLYMORPHISMObjectivesTo define a subclass from a superclass through inheritance (11.2).To invoke the superclasss constructors and methods using the superkeyword (11.3).To override instance methods in the subclass (11.4).T,12/10/16 13:57,38,3496f2c099dd08227d4d5e572766efc51c2de0e9,TRUE,FALSE,https://www.coursehero.com/file/18315716/Inheret/,Inheret,1853,notes,Notes,Notes,1.00001E+14,andronikmkrtychev,2642,0.16169289,3/5/24 10:00,
1480605,6048559,,3502,COP,11254,1100639,Kyla McMullen,0,Kyla McMullen,1100639,552,1122323,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2016,6048559,18315663,Methods - IBefore software can bereusable it first has tobe usable.!COP 3502 Lecture 12 - Ralph JohnsonRoadmap for TodayReal-lifeOverflowexamplevoidMethodsPassingArgumentsExam 1StatsCall StackMethodsInvoking(Calling)MethodsOverloading,12/10/16 13:57,51,81d63e1e19cb07889ed0983333d58555fdddb83a,TRUE,FALSE,https://www.coursehero.com/file/18315663/Methods2/,Methods2,51,notes,Slides,Notes,1.00001E+14,andronikmkrtychev,2642,0.16169289,3/5/24 10:00,
1480605,6048559,,3502,COP,11254,1100639,Kyla McMullen,0,Kyla McMullen,1100639,552,1122323,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2016,6048559,18315624,"Exam	 3	 	 Practice	 [KEY]	 FALL	 2015	 COP	 3502:	 Programming	 Fundamentals	 for	 CIS	 Majors	 I	 	 You	 are	 allowed	 to	 use	 your	 notes	 and	 b ook.	 You	 may	 not	 use	 electronic	 devices:	 including,	 but	 not	 limited	 to,	 calculators,	 la",12/10/16 13:57,8,a83c427f642dcf58c88e01146fe412333ecb782c,TRUE,FALSE,https://www.coursehero.com/file/18315624/Exam3KEY/,Exam3[KEY],32,test_prep,Test,Test prep,1.00001E+14,andronikmkrtychev,2642,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,18278095,import java.io.IOException;import java.util.Scanner;public class Project5 cfw_public static void main(String[] args) throws IOException cfw_Scanner input = new Scanner(System.in);final boolean SUCCESS = true;Dictionary dict = new Dictionary();while,12/8/16 12:19,1,3d5739286b013efd93aab4e5ad4bca9ac0d8fbab,FALSE,FALSE,https://www.coursehero.com/file/18278095/Project5java/,Project5.java,22,homework,Code,Homework Help,1.00001E+14,basedmaria,2644,0.16169289,3/5/24 10:00,
1480605,3731418,PROGRAM CIS MAJORS 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731418,18087155,Methods - IBefore software can bereusable it first has tobe usable.!COP 3502 Lecture 12 - Ralph JohnsonRoadmap for TodayExam 1 OverviewMethodsAnatomy of a MethodExam 1Average per Question:Fall 2015Q1 18.9/20Q2 9.5/15Q3 11.8/15Q4 12.2/20Q5,11/30/16 12:31,19,4ff0bd586caf355e54d220f42eb89edc32d7bc61,TRUE,FALSE,https://www.coursehero.com/file/18087155/12-Methods-1/,12-Methods-1,16,lab,Slides,Lab,1.00001E+14,wejiser,2652,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,17911140,"Question #1: Implement Java code for the class Account. An Account has a double propertybalance, the balance of money in the Account. Create two constructors (default andinitialization), accessor (get/set) methods, a printInfo method, a toString method,",11/21/16 11:55,2,eb0c37827677a55919eadbef7274036c95ab7387,TRUE,FALSE,https://www.coursehero.com/file/17911140/HW1/,HW1,17,homework,Assignment,Homework Help,1.00001E+14,JoeK0,2661,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,17911136,Analysis and Design of NumberSystemThere will be two private int properties in the class NumberSystem. These properties will becalled range and cols representing the range of the NumberSystem and the number of columnsto count in respectively.This clas,11/21/16 11:55,1,660c2bd4bf99e8214bfcdad77b7ae8ef8a03aacb,FALSE,FALSE,https://www.coursehero.com/file/17911136/HW4/,HW4,5,homework,Notes,Homework Help,1.00001E+14,JoeK0,2661,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,17199128,"If Statements Adding a semicolon at the end of an if clause is a common mistake. This mistake is hard to nd, because it is not a compilation error or a runtime error, it is a logicerrorBinary Numbers and Mathematical functionsBinary number has base 2",10/27/16 22:58,6,f9e45c50486efdcd0ff39ecfb1462752ca9829e4,FALSE,FALSE,https://www.coursehero.com/file/17199128/COP-3502-Exam-1-Cheat-Cheat/,COP 3502 Exam 1 Cheat Cheat,85,test_prep,Notes,Test prep,1.00001E+14,wltr585t,2686,0.16169289,3/5/24 10:00,
1480605,3731418,PROGRAM CIS MAJORS 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731418,17198110,"Variable declaration statement: A java statement that creates a new variable of a given type.o A variable is declared by writing a statement that says its type, and then its names. (thename is an identifiero int x;o double myGPA;assignment statement",10/27/16 22:35,2,4530091ccf01d8b29fdebd778c884c1acba39f0b,FALSE,FALSE,https://www.coursehero.com/file/17198110/COP-3502-Notes/,COP 3502 Notes,3,notes,Notes,Notes,1.00001E+14,wltr585t,2686,0.16169289,3/5/24 10:00,
1480605,4330099,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,1,Fall,0,2012,4330099,16761472,"I vr 'w -w- vw' ' vwwm"" uwlu 'ua a1 [0* . humWu. m557 ChAnge Chem5""ng 8 More Transforming Chemistry with CognitiveSustainable Florida Apprenticeship for EngineersMEMORANDUM RE: Assessment of fuel storage and transport requirements for electricity ",9/26/16 7:04,3,cdd5077d9b0adde03e2eb7f943ac595bb160953d,FALSE,FALSE,https://www.coursehero.com/file/16761472/Mini-Project-2-Part-2/,Mini Project 2- Part 2,10,lab,Other,Lab,1.00001E+14,churromaan,2717,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,16735946,"/Daniel Barozpublic class Rectangle extends Shape cfw_int height;int width;public Rectangle(String color, int height, int width)cfw_super(color);this.height = height;this.width = width;public double calculateArea()cfw_double area = 0;area = hei",10/10/16 17:51,1,2f0a579a493f553b0e04f4a0d6648cbbbf59dc62,FALSE,FALSE,https://www.coursehero.com/file/16735946/Rectanglejava/,Rectangle.java,8,,Code,,1.00001E+14,DanielB67,2703,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,16735777,"public class Card cfw_private int rank;private String suit;public Card(int r, String s)cfw_rank = r;suit = s;public String toString()cfw_String str = rank + "", "" + suit;return str;",10/10/16 17:50,1,b470972b10e35445bd60afe7ed7b9c4adadf0837,FALSE,FALSE,https://www.coursehero.com/file/16735777/Cardjava/,Card.java,8,,Code,,1.00001E+14,DanielB67,2703,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,16735705,"/Daniel Barozpublic class Triangle extends Shape cfw_int base;int height;public Triangle(String color, int base, int height)cfw_super(color);this.base = base;this.height = height;public double calculateArea()cfw_double area = 0;area =(base * he",10/10/16 17:51,1,df04c569002d57d8809ce14e004d4f36959cf29d,FALSE,FALSE,https://www.coursehero.com/file/16735705/Trianglejava/,Triangle.java,10,,Code,,1.00001E+14,DanielB67,2703,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,16735698,"/Daniel Barozpublic class Circle extends Shape cfw_int radius;public Circle(String color, int radius)cfw_super(color);this.radius = radius;public double calculateArea()cfw_double area = Math.PI * radius * radius;return area;public String toStri",10/10/16 17:50,1,0eb3f333681ade12a6c32e5d1c9ad9c91be13a4b,FALSE,FALSE,https://www.coursehero.com/file/16735698/Circlejava/,Circle.java,5,,Code,,1.00001E+14,DanielB67,2703,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,16684040,"/Daniel Barozimport java.util.Scanner;public class Lab12 cfw_static int elements=0;public static void main(String[] args) cfw_Shape[] shapeArray = new Shape[15];Scanner input = new Scanner(System.in);System.out.println(""How many shapes do you want ",10/10/16 17:51,3,04f6ba08bea3afc69e3f1f58a1766c8d4e9e90a1,FALSE,FALSE,https://www.coursehero.com/file/16684040/Lab12java/,Lab12.java,19,lab,Code,Lab,1.00001E+14,DanielB67,2703,0.16169289,3/5/24 10:00,
1480605,3731419,PROGRAM CIS MAJORS 1,3502,COP,11254,824061,"Zhang,Rong",0,"Zhang,Rong",824061,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,1,2014,3731419,16684033,"import java.io.File;import java.io.FileNotFoundException;import java.util.Scanner;public class DeckOfCardscfw_public static void main(String[] args)cfw_File cardsFile = new File(""/Users/Daniel/GoogleDrive/Workspace/Lab13/src/Cards.txt"");Card[] deck",10/10/16 17:50,1,f922a524697695998ebae84230d8874cb695e92c,FALSE,FALSE,https://www.coursehero.com/file/16684033/DeckOfCardsjava/,DeckOfCards.java,10,,Code,,1.00001E+14,DanielB67,2703,0.16169289,3/5/24 10:00,
