course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,165336199,"CSC 505, Homework 1Due date: Friday, September 1, 9:00 PMHomework should be submitted using WolfWare Submit Admin in PDF, or plain text. Toavoid reduced marks, please submit word/latex-formated PDF file, NOT scanned writingin pdf format. Scanned writi",9/8/22 21:55,8,841dc4b601d48ec8b1c119d14af6147f5ee19fce,TRUE,FALSE,https://www.coursehero.com/file/165336199/HW1-fall-2017-SOLUTION-2docx/,HW1_fall_2017_SOLUTION_2.docx,8,,Assignment,,1.00E+14,MajorAlbatross2443,544,0.014705882,3/5/24 10:00,
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,108499005,"CSC 505, Homework 3Due date: Friday, October 15, 9:00 PMHomework should be submitted via Gradescope in PDF. To avoid reduced marks, pleasesubmit word/latex-formated PDF file, NOT scanned writing in pdf format. Allassignments are due on 9 PM of the due",9/29/21 22:55,3,0e0febb72f2f947d88204fa44f4662657e5c8649,FALSE,FALSE,https://www.coursehero.com/file/108499005/HW3-Fall-2021-PRINTpdf/,HW3_Fall_2021_PRINT.pdf,13,,Assignment,,1.00E+14,AgentRiverCapybara14,888,0.01463964,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,53539528,Name: _Unity ID: _ (typically this is the prefix of your email)CSC 505 Fall 2018 Midterm 2 Section XTime: 75 MinutesInstructions: You have the entire period of the class to complete this exam. Extension will not be granted. Pleasework carefully and p,1/20/20 14:52,13,67661a1908ce6639e026685ffad7359ab7e044d9,TRUE,FALSE,https://www.coursehero.com/file/53539528/Midterm1-Fall-2018-Solution-Combinedpdf/,Midterm1_Fall_2018_Solution_Combined.pdf,21,,Test,,1.00E+14,KidFish665,1506,0.013944223,3/5/24 10:00,
336113,24848589,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2022,24848589,161484986,"Consider the following complete weighted graph G=(V,E). V={1,2,3,4}, E={ e1=(1,2,100),e2=(1,3,150), e3=(1,4,200), e4=(2,3,350), e5=(2,4,250), e6=(3,4,300) } Here ei=(x,y,w)indicates that there is an undirected edge from vertex x to vertex y with weight ",8/8/22 16:40,3,f311941ac07f5c3cda9d982a7532c23ec50edc01,TRUE,FALSE,https://www.coursehero.com/file/161484986/CSC505-Quiz-9docx/,CSC505-Quiz-9.docx,8,,Assignment,,1.00E+14,PresidentWillpower1629,575,0.013913043,3/5/24 10:00,
336113,24848589,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2022,24848589,161483409,"CSC 505, Homework 3Due date: Monday, June 27, 9:00 PMHomework should be submitted via Moodle in PDF or plain text. Please submit a word/latexformated PDF file, NOT scanned writing in pdf format. All assignments are due before 9 PMof the due date. Late ",8/8/22 16:33,13,80cb798ffe0b314d063dfde04201bce277ea8582,TRUE,FALSE,https://www.coursehero.com/file/161483409/HW3-Summer-2022-Solution-1pdf/,HW3_Summer_2022_Solution (1).pdf,8,,Other,,1.00E+14,PresidentWillpower1629,575,0.013913043,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,17914685,"Name:Unity Id:Quiz 1: This is a closed books quiz. The test ends with a countdown to STOP. Anyone stillwriting after the STOP will lose automatically 5 points.1. (1 point each) True or false? State whether the sentence is true (t), or false (f) by mar",11/21/16 15:02,1,44f077379fcfe29e5470d67ddc1cda1914063c34,TRUE,FALSE,https://www.coursehero.com/file/17914685/q11-2015-Sol/,q1.1_2015_Sol,36,test_prep,Test,Test prep,1.00E+14,aadi1111,2661,0.013528749,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,118155850,"#DO NOT CHANGE ANY EXISTING CODE IN THIS FILEclass Dijkstra:def Dijkstra_alg(self, n, e, mat, s):#Write your code here to calculate shortest paths and usp values fromsource to all vertices#This method will have four inputs (Please see testcase file)",11/20/21 12:58,1,ff245165ec42547bd5cba687ddbf2c9464591526,FALSE,FALSE,https://www.coursehero.com/file/118155850/Dijkstrapy/,Dijkstra.py,11,,Other,,1.00E+14,mrx2662,836,0.013157895,3/5/24 10:00,
336113,24848589,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2022,24848589,161484912,The greed activity selection algorithm discussed in class selects activities in asweep from left to right while choosing at each step the activity withthe smallest compatible finishing time. A similar 'reverse greedy algorithm'performs a sweep from rig,8/8/22 16:40,2,180b6399d042866871e5ceb270038d19dfadd4a5,FALSE,FALSE,https://www.coursehero.com/file/161484912/CSC505-Quiz-5docx/,CSC505-Quiz-5.docx,7,,Assignment,,1.00E+14,PresidentWillpower1629,575,0.012173913,3/5/24 10:00,
336113,15284030,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2020,15284030,74878035,"CSC 505, Homework 3Due date: Friday, October 9, 9:00 PMHomework should be submitted via Moodle in PDF, or plain text. To avoid reduced marks,please submit word/latex-formated PDF file, NOT scanned writing in pdf format. Allassignments are due on 9 PM ",11/30/20 19:23,2,bc56ee6d79e3692c6c392479414d26f29ea18578,TRUE,FALSE,https://www.coursehero.com/file/74878035/HW3-Fall-2020-PRINTdocx/,HW3_Fall_2020_PRINT.docx,14,,Assignment,,1.00E+14,SuperPanther551,1191,0.011754828,3/5/24 10:00,
336113,15284030,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2020,15284030,74877505,"HW3 Programming Assignment Setup InstructionsFollowing are the steps on how to set up the environment required for the programmingquestion in HW2, Sorting comparison, for CSC505-Design and Analysis of Algorithmscourse.Below are the steps:Linux / Mac/",11/30/20 19:19,3,849fae2084080efe6e545cc6fbc1f916ec117d10,FALSE,FALSE,https://www.coursehero.com/file/74877505/HW2-Programming-Assignment-Setup-Instructionspdf/,HW2 Programming Assignment Setup Instructions.pdf,14,,Lab,,1.00E+14,SuperPanther551,1191,0.011754828,3/5/24 10:00,
336113,5187949,Design and Analysis of Algorithms,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2015,5187949,14010831,"CSC 505Design and Analysis of AlgorithmsFocus:Solving problems efficiently (time/space)on a computer- Classic Algorithms- Algorithm Design Techniques- Data Structures- Algorithm Analysis Techniques- Problem ComplexityIntroduction to Algorithms, ",4/15/16 14:30,11,c3dbc11dde7c2784d764ecf123468e33679ecb7c,FALSE,FALSE,https://www.coursehero.com/file/14010831/lec1/,lec1,33,notes,Slides,Notes,1.00E+14,sridharswamy,2881,0.011454356,3/5/24 10:00,
336113,11599582,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11599582,48077276,"CSC 505 002 Exam 2, version 4Vivek Ashok KumarTOTAL POINTS92 / 103QUESTION 11 sorting 9 / 12 - 0 pts correctQUESTION 4DP 16 pts4.1 formula 7 / 10 - 3 pts a. incorrect (correct answer: no) - 0 pts Correct - 3 pts b. incorrect (correct answer: 7",10/9/19 18:53,7,d430d52a9a1292cb92e7b022fcf84276e11bcd7f,FALSE,FALSE,https://www.coursehero.com/file/48077276/Exam-2pdf/,Exam_2.pdf,18,,Test,,1.00E+14,berzerk_70,1609,0.011187073,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,118155829,"/DO NOT CHANGE ANY EXISTING CODE IN THIS FILE/DO NOT CHANGE THE NAMES OF ANY EXISTING FUNCTIONSpublic class CoinChange{public static int NumberofCoins(int denomination,int value){/Write your code here to find out minimum number of coins required topr",11/20/21 12:47,1,a21e0d18049cb94e0cba49ce4025b6a586711d1c,FALSE,FALSE,https://www.coursehero.com/file/118155829/CoinChangejava/,CoinChange.java,9,,Code,,1.00E+14,mrx2662,836,0.01076555,3/5/24 10:00,
336113,18035354,,505,CSC,1454,2339542,Stephen H,0,Stephen H,2339542,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,18035354,113056464,"CSC 505, Spring 2021Assessment 10. Single Source Shortest Pathspage 1 of 1Due: Tuesday, April 6, at 9:00 PM. Please submit your solutions to GradeScope.Carefully identify the page(s) corresponding to each question.The purpose of this assignment is to",10/25/21 10:43,1,a53add4a794eb9861e40032254370deb5fb21d4f,FALSE,FALSE,https://www.coursehero.com/file/113056464/assessment-10pdf/,assessment_10.pdf,9,,Assignment,,1.00E+14,AdmiralTeam3344,862,0.010440835,3/5/24 10:00,
336113,24848589,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2022,24848589,161485019,Assume P  NP. Let S be an NP-complete problem and Q and R be two otherproblems. Q is polynomial-time reducible to S and S is polynomial-time reducible to R.TSP p R.a.unknownb.truec.falseAssume PNP.NP-hard = NP.a.trueb.unknownc.falseAss,8/8/22 16:40,5,0fe54252574a551712a7449eba59f4dc9ff4f045,FALSE,FALSE,https://www.coursehero.com/file/161485019/CSC505-Quiz-10docx/,CSC505_Quiz-10.docx,6,,Assignment,,1.00E+14,PresidentWillpower1629,575,0.010434783,3/5/24 10:00,
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,87289666,"CSC 505, Spring 2021Assessment 5 Solutionspage 1 of 21. [4 points] Complete the table below. For each n from 5 to 12 give both the number of comparisonsfor the sorting lower bound (LB) and the worst-case number of comparisons for merge sort (MS).For ",4/6/21 8:03,2,00bea179b67cc0a96d920dc903bb89d8136a4fbf,TRUE,FALSE,https://www.coursehero.com/file/87289666/assessment-5-solutionspdf/,assessment_5-solutions.pdf,11,,Assignment,,1.00E+14,fhoode,1064,0.010338346,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,17914653,"Name:Unity Id:Quiz 1: This is a closed books quiz. The test ends with a countdown to STOP.Anyone still writing after the STOP will lose automatically 5 points.1. (1 point each) True or false? State whether the sentence is true (t), or false (f)by mar",11/21/16 15:02,1,573183d23ffbf64b00ae2c5f83290af28dac4477,TRUE,FALSE,https://www.coursehero.com/file/17914653/q12-2015-Sol/,q1.2_2015_Sol,27,test_prep,Test,Test prep,1.00E+14,aadi1111,2661,0.010146561,3/5/24 10:00,
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,108497096,"CSC 505, Homework 2Due date: Friday, September 24th, 9:00 PMHomework should be submitted via Moodle in printed form. To avoid reduced marks,please do NOT submit scanned writing or drawings. All assignments are due on 9 PMof the due date. Late homework",9/29/21 22:51,2,0f33ced171321f1d5acde147be3fedac71e144ad,FALSE,FALSE,https://www.coursehero.com/file/108497096/HW2-Fall-2021-PRINTpdf/,HW2_Fall_2021_PRINT.pdf,9,,Assignment,,1.00E+14,AgentRiverCapybara14,888,0.010135135,3/5/24 10:00,
336113,4381569,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,2,Winter,0,2015,4381569,172594363,"/*https:/livesql.oracle.com/apex/livesql/s/nytwh5hnp54ah6l60z426o8x3Name: Sukruthi ModemUnity ID: smodem*/REMREMScript: smodem_SQLIntroSQL Intro Labcreate table EMPLOYEE (EMPNOnumber(4) primary key,ENAMEvarchar2(30) not null,JOBvarchar2(10)",10/18/22 15:28,1,ae6802fb028eb5311eed2ecf85d97e4d3beabf74,FALSE,FALSE,https://www.coursehero.com/file/172594363/CSC540-participation-ex1-smodemsql/,CSC540_participation_ex1_smodem.sql,5,,Other,,1.00E+14,UltraPonyPerson668,504,0.009920635,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,17914676,Name:Unity Id:Quiz 2: This is a closed books quiz. The test ends with a countdown to STOP. Anyone still writing after the STOPwill automatically loose 5 points.Problem 1. (4 points) You want to perform a sequence of m disjoint set operations n of whic,11/21/16 15:02,1,97d8cae74c4d9945015e236df78a6cb27101a4cf,TRUE,FALSE,https://www.coursehero.com/file/17914676/q22-2015-Sol/,q2.2_2015_Sol,26,test_prep,Test,Test prep,1.00E+14,aadi1111,2661,0.009770763,3/5/24 10:00,
336113,11599582,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11599582,48125669,"CSC 505, Homework 1Due date: Monday, September 9, 9:00 PMHomework should be submitted via Moodle in printed form. To avoid reduced marks,please do NOT submit scanned writing or drawings. All assignments are due on 9 PMof the due date. Late homework wi",10/10/19 11:09,4,2a4203c09acdfc52fa78f7a58ef15610641c527e,FALSE,FALSE,https://www.coursehero.com/file/48125669/HW1-Fall-2019-PRINTdocx/,HW1_Fall_2019_PRINT.docx,15,,Assignment,,1.00E+14,spapalk,1608,0.009328358,3/5/24 10:00,
336113,11599582,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2019,11599582,48077219,"CSC 505 Exam 1, version 1Vivek Ashok KumarTOTAL POINTS89 / 105QUESTION 120 pts1.1 case2 3/3QUESTION 22 Relationships 12 / 18 - 0 pts Correct - 3 pts i, should be o(g(n) + 1 pts Identified MT - 3 pts ii, should be (g(n) + 2 pts Correct bou",10/9/19 18:53,9,69d9fa658a121d22587cd9607a5dd0fb000f94e5,FALSE,FALSE,https://www.coursehero.com/file/48077219/Exam-1pdf/,Exam_1.pdf,14,,Test,,1.00E+14,berzerk_70,1609,0.008701057,3/5/24 10:00,
336113,9879154,DESIGN AND ANALYSIS OF ALGORITHMS,505,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2011,9879154,37646098,"5/2/13802.11 WLAN Packets and ProtocolsHome &gt; Resources &gt; Networking Glossary &gt; Wireless LAN &gt;Packets and Protocols802.11 WLAN Packets and ProtocolsOmniPeek, packets and protocolsHow OmniPeek monitors and captures network trafficWhat is a packet?W",2/7/19 21:49,11,f1346c856e75ddfd62b44c0dc0649e121bf07e8f,FALSE,FALSE,https://www.coursehero.com/file/37646098/80211-WLAN-Packets-and-Protocolspdf/,"""802.11 WLAN Packets and Protocols"".pdf",16,,Notes,,1.00E+14,spammymcspamalot,1853,0.008634647,3/5/24 10:00,
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,87289514,"CSC 505, Spring 2021Assessment 7. Greedy Algorithms (Solutions)page 1 of 2The purpose of this assignment is to guide you through the process of developing a greedy algorithmfor a practical problem.Suppose n files are stored on a device that accesses ",4/6/21 8:03,2,527f73c3958ab56af75a2e1827e5cd982569b496,TRUE,FALSE,https://www.coursehero.com/file/87289514/assessment-7-solutionspdf/,assessment_7-solutions.pdf,9,,Assignment,,1.00E+14,fhoode,1064,0.008458647,3/5/24 10:00,
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,87289488,"CSC 505, Spring 2021Assessment 3. Master Theorem and Heapsort (Solutions).page 1 of 2Please submit your solutions to GradeScope. Carefully identify the page(s) corresponding to each question.Part 1. [6 points total, unevenly distributed] Learning outc",4/6/21 8:02,2,dea9b23699fc901720f223a829b35f02335da14e,TRUE,FALSE,https://www.coursehero.com/file/87289488/assessment-3-solutionspdf/,assessment_3-solutions.pdf,9,,Test,,1.00E+14,fhoode,1064,0.008458647,3/5/24 10:00,
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,87289453,"CSC 505, Spring 2021Assessment 4. Master Theorem and Quicksort.page 1 of 2Part 1. [1 point each part] Learning outcomes. Applying the Master Theorem to recurrences andrecognizing whether it applies.For each of the recurrences below, either apply the ",4/6/21 8:02,2,2a15e8a0fbc4b36a833d93ecdfb847dce0316ab1,TRUE,FALSE,https://www.coursehero.com/file/87289453/assessment-4-solutionspdf/,assessment_4-solutions.pdf,9,,Assignment,,1.00E+14,fhoode,1064,0.008458647,3/5/24 10:00,
